0
1.8272025587767949e-10
0.0619679019930854
0.05106180207478597
0.06762593965847111
0.0254841164304127
0.11844132739500522
0.13997791197262338
0.13797449855086324
0.196633080819916
0.14865119450103245
0.0896308979239432
0.13840839576642325
0.1538885041789481
0.18278210402362735
0.19302126071635073
0.16461659151118627
0.08119423107145377
0.07471718237033576
0.09255326833852626
0.07603546562188515
0.01901430557665335
0.04299465169815216
0.08357403192126132
0.13822517156430456
0.10270757524147416
0.0789540270632643
0.07049967730457128
0.005426195091097409
0.05785402399745027
0.05202595793542152
0.04636216318229029
0.0758686270653349
0.030247018627477994
0.0008229084690622516
0.00039636431867851523
-0.023779558334342796
-0.04053578212025343
-0.017518024456113203
-0.020423584610613735
-0.057630215750636635
-0.08437061887046057
-0.01740777594843768
0.009163651041876648
0.019376427505092452
-0.049437308220854
-0.06531222899346376
-0.055636097244294316
0.007258353888796478
0.06259663374039215
0.04590175533857999
0.06072644538304488
0.10669255555303342
0.12064504034288068
0.20424555667934569
0.29211288400663626
0.3274594112338213
0.3206067647625534
0.33000739549398495
0.33565112338891623
0.36529378039977956
0.4117902887744068
0.34320227151766597
0.24858766428294204
0.26785366418300655
0.2679575866846539
0.28501316739890664
0.25180600264857067
0.27531172926656017
0.25412735777324785
0.2279494817223758
0.26069108149336967
0.1643999647071555
0.14644680987112169
0.22258772965221174
0.23868970128995518
0.2704275882158803
0.28773827452141887
0.29272218789561844
0.28763331423284516
0.34764603666865623
0.4102416221083346
0.394797269609441
0.37816159335110855
0.3329334456211205
0.3426127734351635
0.37952059724421
0.3356095463856104
0.3301938873920391
0.3739895534531924
0.34710859428492563
0.33467972345565666
0.34586544353627935
0.2552963615106307
0.22749168047970528
0.23732827810326182
0.25395681115143287
0.2656894000776607
0.21359581880000503
0.16341163149774454
0.22741940927599233
0.19879734878801283
0.18594630923241107
0.1868714447338363
0.1794511255569027
0.136414450775857
0.1295460914127815
0.13440867503408757
0.11200183012293505
0.15778271242877157
0.177992747443115
0.11313267076724237
0.13290057411703413
0.10187358577006266
0.10717074227577707
0.1500956761049045
0.14173992302343993
0.13313087359317707
0.11729415082085487
0.11363812569679192
0.05673949060145956
0.04117684419521647
0.050907004640311136
0.04069249912544091
0.038771039121488916
0.03542804154520892
0.017118713484181453
-0.035102200885399414
0.019405853263569577
0.07207569200438123
0.07152285162863092
0.06933198905201479
0.04878444583242564
0.031731696552425075
0.020998196552064082
0.027003482777307887
0.019062189862342042
0.03791138234841609
0.039400748069234874
-0.025759518580485755
-0.01872602855155316
-0.024184609030255013
-0.09843952328129602
-0.0941727132219178
-0.061398626577052
-0.08198356004786589
-0.07236980034742584
-0.10422963134175217
-0.08810865150365535
-0.12462421763603837
-0.15870474017499472
-0.12336751719821175
-0.14290027884810774
-0.12409694661750002
-0.08082736324509109
-0.09660484266025036
-0.12708076222675113
-0.18078848507488796
-0.15934612773535028
-0.15551936207313105
-0.1663887710789698
-0.156399606671375
-0.12794024594609849
-0.14495499782224538
-0.11578858185884351
-0.14875116105000108
-0.16251000321762352
-0.1761556322248304
-0.18350992589700157
-0.1401274402072712
-0.1535128994717847
-0.18760154695952136
-0.11404315606464431
-0.1379768470901097
-0.0954284710918644
-0.09623443313579318
-0.07984510146104967
-0.03723480035866399
-0.007680889656707248
-0.031040523618828784
-0.01414569202861759
0.021633976686737943
0.10573822496126137
0.10509614323260084
0.05089429831649813
0.020831331542607714
0.036124124079247776
0.0034331236373282698
-0.034134909801695895
-0.014847815693368821
-0.038225667474410356
-0.03682375681689226
-0.023889701788249163
-0.08651114478142194
-0.009129758191245752
0.06663747606690129
0.07465753545774868
0.08027781223958765
0.07899465549262256
0.2038923041860103
0.1208548041645488
0.1846912970501161
0.11886650112251838
0.15304596471631063
0.29652940445721787
0.27486442841951225
0.26449332631165495
0.2596225505929731
0.27401588463137183
0.2659190677660621
0.17572422693105288
0.17357017225959762
0.1414140223407441
0.16659666150380206
0.10521670029377811
0.10203228034606689
0.11237117416596926
0.1000575471365848
0.06035202555296361
0.06619484950769793
0.03809926846507481
0.053192358963502925
0.043256754908456055
-0.04649342600581146
0.07085074352376045
0.05340332931596935
0.039314123153541485
0.02113331349217232
0.023378870296830882
0.015605276477437693
0.02673731188770855
0.04381290779764857
0.041535457155540474
0.06562476353547039
0.048688831517178295
0.04559956586885975
-0.013690160093999022
-0.013752075154686018
-0.054028503469895815
-0.04649375053265284
-0.025241067321160597
-0.09182543961216205
-0.09357086478629888
-0.004469831098233108
-0.04683611859750682
0.013907647754121595
-0.0002355818210802568
-0.04388547966958088
-0.03406863759949645
0.024606171868598887
-0.06174308269074453
-0.0838781815811862
-0.13986150794913327
-0.15672526306558196
-0.1516703437381438
-0.1087002316538556
-0.1069378461724414
-0.10695511639770895
-0.0867750489080916
-0.0982760906492657
-0.10539514055902614
3.5915848420441376e-11
0.011435762357531019
0.009716265605233443
0.013462749443337337
0.004882047583209542
0.021489295619529503
0.025289812199582627
0.024713647026952043
0.03498322323097794
0.02448616321550131
0.013680001532634375
0.0233730545832517
0.02683757507703982
0.033298071954820326
0.03402248955794454
0.028829017865819356
0.01279663147361725
0.012805047861706973
0.01741946300664593
0.013833813572014495
0.003080755914859747
0.009235669033982354
0.018681907751643877
0.028714443592222222
0.02015716203447038
0.016050415872387144
0.014308478463494497
0.0028768864496688984
0.013527100392793392
0.01269434525232904
0.011217085767527769
0.01658495838692774
0.006736423724507927
0.0016722680399806414
0.00253392170278556
-0.0033874471638057086
-0.006161872264474776
-0.001328813373875948
-0.000803091940372348
-0.008434894617127242
-0.012560086837045131
-8.249576660931241e-05
0.0056003525780797874
0.006936777289310267
-0.007115063789507326
-0.009617983743973827
-0.00791848180402926
0.006139868079641382
0.018939834673824308
0.015326786273905964
0.018020068020555283
0.027488215325261616
0.030336935188153565
0.048577635257388174
0.06609465547104179
0.07331682355371524
0.0738797551228194
0.07588344250466851
0.07836481187870595
0.08474173916504732
0.09338685099473312
0.0793059407599527
0.060214866768470036
0.06573550425260302
0.06491286567899278
0.06855034175786152
0.06122597313969185
0.06655891627378874
0.062265728490584794
0.056658056162524
0.06407402571480265
0.04513675991690183
0.041023590304968056
0.05589879487637853
0.059596826550340584
0.06657832034893667
0.07083399080962598
0.07095950670892757
0.0706516153723646
0.08132344322229496
0.09332299710034463
0.09001294372722235
0.08729992247103929
0.07943299522379232
